x,y,z,name,dist
87.86053996066491,25.63171889277167,6.75,ラゾーナ川崎プラザ　東側駐輪場付近,34936.18433071289
69.23141457576028,9.761577713971182,8.01,ディアレイシャス溝の口,34942.184451736684
77.71162365655623,15.656370242432764,7.15,セブンイレブン　川崎下小田中東店,34962.93582705125
71.51414565230417,11.123543314331128,7.78,久本鴨居町公園,34970.74660986659
79.93225659058116,17.471038753251793,6.71,川崎市中原平和公園②,34980.066513349746
60.69908814589895,5.2117931562198185,7.13,向ヶ丘遊園駅第8駐輪場,34982.42333861795
62.80827224506984,6.174615390656951,7.6,宿河原本村公園,34986.91833124638
65.34747799828969,7.448815711701144,7.91,リリファ川崎久地スカイヒル,34988.498797077176
65.12173947593344,7.317990723357898,7.82,ライフレビュー川崎久地プライムヒル,34993.47965676254
88.80117864791045,26.557292434998377,6.57,川崎市役所第3庁舎,34994.42006080928
91.10038341578029,29.40116478972194,4.94,セブンイレブン　川崎鋼管通店,35020.76155009566
61.80954367562326,5.568565868226717,7.31,ファミリーマート　向ケ丘遊園南口店,35042.72571899391
85.94572580805581,23.08982657598609,6.86,幸区役所,35052.23736905462
85.70769016826706,22.82787208960009,6.78,幸スポーツセンター,35054.02769925971
61.54955049565753,5.378469773050196,7.41,向ヶ丘遊園駅第9駐輪場,35071.92898004236
61.17964916462769,5.205194972296659,7.25,向ヶ丘遊園駅第1駐輪場,35074.226532625114
80.05622106998752,17.208251957421798,6.75,川崎市中原平和公園①,35107.32427823783
89.09052982895382,26.494501064766112,6.63,パレール川崎（食品館あおば館前）,35114.51723183185
73.11627629775461,11.6851027375777,7.82,ファミリーマート　川崎第三京浜入口店,35163.72335990494
87.88364423783715,24.871409880856746,6.79,幸町公園,35169.64925316726
88.98984842163699,26.156721110756955,6.62,ホテル縁道・縁道食堂,35176.85131194807
74.29882591334565,12.471134547027692,7.69,川崎第一ホテル　武蔵新城,35178.631823015705
76.71017343107484,14.259718007872848,7.35,セブンイレブン　武蔵中原駅前店,35179.03262720549
88.66440193098354,25.75067929116502,6.71,セブンイレブン　川崎駅北店,35181.12898697547
88.93564583904315,26.01307991731828,6.64,川崎駅東口周辺自転車第8施設,35199.55134146854
89.85879174364918,27.146951335652755,6.21,富士見公園（川崎市）,35199.93637157067
74.75495162604233,12.69709818891733,7.66,横浜銀行新城支店,35216.03944355844
82.19858156028316,18.773442042196542,6.48,セブンイレブン　川崎市ノ坪南店,35230.555658742174
91.0229056161478,28.53272579497983,5.35,セブンイレブン　川崎追分店,35230.565327808225
76.4725748455427,13.908707355898564,7.4,ローソン　武蔵中原駅前店,35239.75876732419
60.92655501916906,4.660714926720091,7.33,多摩区役所,35253.20325524267
61.741462542465534,4.962771259715573,7.55,向ヶ丘遊園駅前,35279.963061476126
62.94391799272917,5.518948375692972,7.77,ファミリーマート　宿河原西店,35282.25455980193
69.27528458191537,8.87466335149934,8.09,セブンイレブン　川崎津田山店,35298.02124798783
85.57720960724802,21.856688402927787,6.64,石川記念武道館,35314.30528751659
74.23545304646467,12.05291170879716,7.77,サンパレス前,35317.10153395061
70.39613008324108,9.424156857879735,8.17,川崎第一ホテル　溝ノ口,35349.596759457025
82.94356040288336,19.084071840500464,6.43,セブンイレブン　川崎田尻町店,35360.07067616742
70.47555476091291,9.413088955266284,8.16,武蔵溝ノ口駅南口周辺自転車等駐車場第１施設,35372.91082126817
77.1716431253347,14.073710015948006,7.27,セブンイレブン　川崎武蔵中原駅北口店,35374.58116325053
72.56379998808202,10.688592958303833,8.02,ホテルKSP,35398.71496053048
90.06526014661365,26.679634328862036,6.27,富士見公園④（川崎市）,35406.465412731
83.80197469058517,19.74976029264636,6.48,平間公園①,35413.13114380079
62.0643860381027,4.7870855026223245,7.66,登戸駅 高架下,35413.6724130412
69.85716272324743,8.925972869681836,8.16,ヴェルドシャレ,35414.54183047863
81.07276953334703,17.152079601039635,6.39,セブンイレブン　川崎中原市ノ坪店,35431.89485283048
74.53185529531008,11.94737742979693,7.78,上新城コインパーキング,35434.20429735064
70.30343484911707,9.146406801250746,8.15,nokutica,35434.878245575674
64.89993444186409,6.093290514042088,8.15,宿河原南公園,35441.806039112
65.69263166259154,6.495952865078766,8.24,セブンイレブン　川崎宿河原店,35444.8203550012
68.35327713014165,7.93070376957922,8.12,津田山第３公園,35456.08820230808
81.446351590283,17.38160371749152,6.36,クレヴィアウィル武蔵小杉,35467.1017077166
65.24266444166174,6.079801499254383,8.14,緑化センター西門周辺,35518.30731077219
65.2573454913902,6.086717064078961,8.16,緑化センター西門周辺②,35518.56880154047
80.06456483302615,15.96485133829725,6.65,セブンイレブン　川崎市ノ坪西店,35538.6751733776
59.46284045533103,3.3400434180991647,7.42,ファミリーマート　川崎登戸店,35542.60108727324
91.02465383316292,27.35517037740509,5.73,富士見公園②（川崎市）,35558.51033359101
71.43194866599238,9.50747133263842,8.2,ノアアークス,35568.03513304913
90.43792836283384,26.57727908934261,6.22,富士見公園⑤（川崎市）,35568.19326912413
79.56552833899673,15.36107380562875,6.85,セブンイレブン　川崎中原区役所前店,35602.278024788
71.0128931005048,9.152514999412215,8.18,東急溝の口駅(北)駐輪場,35602.74450192652
66.41675109760077,6.483979168112824,8.21,グリーンビレッジC,35603.73486583146
74.22095079166478,11.266521068517198,7.9,セブンイレブン　川崎上小田中1丁目店,35606.02920336494
83.4902755428431,18.83742436915601,6.21,セブンイレブン　川崎ガス橋通り店,35613.1175864523
85.75310407850915,21.0416831766284,6.44,古市場公園,35629.00059927912
79.41057273973173,15.146620828827826,6.87,中原区役所,35632.17831896732
90.77122196396544,26.643335262656752,6.14,富士見公園③（川崎市）,35668.25325937587
62.52458430180659,4.331038083121134,8.12,登戸駅前広場,35689.471679529095
80.30275940163088,15.689832005755283,6.57,グランツリー　武蔵小杉店,35704.25332447287
64.7754137115821,5.317119421641376,8.34,セブンイレブン　川崎宿河原4丁目店,35730.918862491155
75.3376244114655,11.712610475710605,7.75,セブンイレブン　川崎大ヶ谷戸店,35734.28061917792
62.01748217017351,3.984688117356308,8.01,登戸第１公園,35736.35809508402
59.97000218527362,3.0701989071185527,7.64,登戸台和公園,35744.4599516029
85.80459701611296,20.72217174977368,6.22,古市場第１公園,35746.99643082529
58.35633827999492,2.382629687612773,7.27,ファミリーマート　中野島南口店,35757.47525871058
73.69708166954925,10.497444900893322,7.96,セブンイレブン　川崎坂戸2丁目店,35758.73171312226
62.526034527285454,4.084986537305279,8.16,登戸駅多摩川口　高架下,35791.19628096357
61.78775056121519,3.7073495535562015,7.89,登戸駅第6駐輪場,35808.200858566575
62.52935216639849,3.979091528613736,8.2,登戸第3駐車場,35835.50701235347
77.29542880982379,12.88275284943179,7.36,セブンイレブン　川崎宮内4丁目店,35837.940759577206
91.0689949738789,26.37024793233776,6.0,MFLP川崎,35851.92751424958
85.51502870651782,20.08357279466129,6.2,古市場歩道橋下,35855.93799731378
71.62921906351191,8.877106664789425,8.23,BOIL,35858.078959634986
83.81508631821572,18.378554119634757,6.07,ガス橋付近,35866.33463655402
80.12181894034283,15.03480147637428,6.58,三井の住まい 武蔵小杉サロン,35878.653652203655
61.44923217513944,3.3556606070228776,8.0,登戸第2公園,35891.490559787046
63.56735602042156,4.330060530390102,8.25,二ヶ領せせらぎ館周辺,35891.82340741183
71.31871188191498,8.43339593659874,8.27,セブンイレブン　川崎溝口3丁目店,35953.67501405809
72.54147048890526,9.17176802735862,8.12,セブンイレブン　川崎二子6丁目店,35969.3680653348
72.98021336193996,9.428750157715,8.08,アーバンパーク溝の口,35980.8972562166
78.08300057611918,12.994511219720415,7.14,等々力球場前,36016.7407052226
68.99894709656982,6.859558785218607,8.33,久地用地,36024.505644475794
72.05198959016091,8.708932687952013,8.19,Cozy Court,36025.74994337174
72.64596618789562,9.08209957539441,8.11,セブンイレブン　川崎二子店,36029.45591979919
72.3078451238626,8.834837299335886,8.24,デニーズ　高津店,36040.31794943524
87.2229175358102,21.196565593555768,6.21,御幸公園,36065.629449666914
80.55690645052562,14.812821803258492,6.35,THE LIGHT HOUSE KAWASAKI BRAVE THUNDERS,36083.45666946917
76.19723066531809,11.350560595685078,7.57,セブンイレブン　川崎西下橋店,36097.12876558412
60.58565270079736,2.471155703734527,8.03,セブンイレブン　川崎中野島4丁目店,36103.99496319689
77.83948189204692,12.500155753376424,7.19,とどろきアリーナ 駐輪場,36126.71370453487
79.82667182986475,14.049306975062471,6.62,小杉公園,36137.79523640759
73.64960168464314,9.39996871815796,7.99,サンローズ高津,36160.24738148768
60.89157081271964,2.3424237857016093,8.24,中野島石河原公園,36212.34133039643
54.982219838288245,-4.4229657647943015e-11,7.23,セブンイレブン　川崎菅野戸呂店,36248.992474439314
87.40866559389836,20.75435510098353,6.03,多摩川交流センター,36265.17608629509
71.08329856765461,7.47508323088249,8.26,Icot溝の口,36267.92948591984
79.54248366012835,13.42504979277198,6.65,セブンイレブン　川崎小杉陣屋町2丁目店,36276.26545578295
57.77777777777591,0.9195704173276594,7.67,セブンイレブン　川崎布田店,36282.76598576942
76.0516121342127,10.713659014493125,7.54,セブンイレブン　川崎下野毛3丁目店,36292.772191899705
72.81709279456486,8.458147246202493,8.08,高津スポーツセンター,36309.78934148306
60.351928005242605,1.8354312635776489,8.21,中野島中河原公園,36328.82180739949
92.54166914992943,26.533802971944883,5.37,セブンイレブン　川崎藤崎店,36334.2739441138
77.15076385164242,11.403046028800937,7.33,セブンイレブン　川崎宮内1丁目店,36335.39336057002
61.22834098178024,2.176393310146101,8.34,いなげや川崎登戸店,36342.10860128473
82.61278979676804,15.805848625496168,5.6,下沼部小学校向かい,36355.64681248129
81.16296163855604,14.483951160944455,6.05,セブンイレブン　川崎新丸子東2丁目店,36375.90539307933
78.13294678864428,11.97343968876656,7.01,等々力緑地②,36398.05574642491
68.826112005088,5.73670821376321,8.25,セブンイレブン　川崎宇奈根店,36428.947677445285
68.69523412201494,5.62385755350565,8.34,向の岡工業高校北交差点付近,36444.459816482566
60.81113296382554,1.7024666736409746,8.35,中野島中央公園,36465.43701318912
78.49874858056639,12.0272575780874,6.99,等々力緑地①,36480.28235499736
72.20392048394012,7.494299299135621,8.1,溝口公園,36529.19805458072
73.12195800305666,8.061267336102098,7.99,セブンイレブン　川崎諏訪店,36536.6085812513
74.25988835250239,8.73466098118885,7.92,セブンイレブン　川崎高津諏訪店,36566.08662484973
73.42148362834602,8.165157941667891,8.05,諏訪河原公園,36571.31893938231
76.49065299878933,10.07844690412358,7.35,ファミリーマート　高津下野毛店,36643.911223102
77.7896974392613,11.01415601592448,7.06,宮内歩道橋下,36651.15580241442
78.88372370224768,11.848682820599556,6.72,等々力桜並木沿い,36651.850536230944
74.7136301329031,8.547256588368892,7.77,北見方歩道橋下,36752.10974367698
73.86554621848752,7.899756921238605,7.92,諏訪歩道橋下,36782.95344811318
73.27611895821926,7.489988505038369,7.98,多摩川緑地バーベキュー広場付近,36792.78482593384
80.14661183622636,12.292071774675716,6.19,等々力ポンプ場向かい,36850.09390156
93.04090430498304,25.27512631409281,5.31,セブンイレブン　川崎大師駅前2丁目店,36866.44588802966
81.64868784393073,13.359828388141564,5.58,丸子橋付近②,36909.21474233319
81.57279933249741,13.223522278799518,5.6,丸子橋付近,36934.471778240426
93.73125136579496,24.942867099463413,5.09,セブンイレブン　川崎大師駅北店,37207.42111622789
95.97824661779568,27.40118331355973,3.67,四谷ゆめ公園,37353.58774228713
95.40536782089,26.55723761213932,4.08,セブンイレブン　川崎四谷上町北店,37369.24212539368
95.07372310626148,25.840539929927363,4.42,大師公園,37443.41734677724
97.115779645193,26.254489196589283,3.39,日ノ出公園,38079.98679208413
97.43556429664,25.793253902208587,3.31,出来野公園,38321.45860189688
96.67302381945495,24.71460346125036,3.74,大師橋駅周辺第1駐輪場,38334.406612258506
96.47952798140636,24.267101356618102,3.84,大師河原公園,38387.09870515581
96.63766215706409,24.45874971826993,3.79,大師橋駅周辺第2駐輪場,38391.740859171936
97.0244551721427,24.63477159304448,3.64,セブンイレブン　川崎浮島通り店,38484.34959360543
98.16496811490858,25.327857603515618,3.04,小島新田駅第3駐輪場,38715.1126368453
97.66801756163316,24.42928237892235,3.25,殿町第１公園,38775.38098051182
98.35866261398137,25.36789422850452,2.91,小島新田駅第2駐輪場,38775.869614467054
98.46494626219508,25.25364315552349,2.86,小島新田公園,38845.65102225087
98.55275443510816,23.89112332514552,2.84,殿町第2公園,39245.29441903615
98.85392454854546,23.871591801519003,2.69,東急REIホテル,39360.846914195055
99.5199157677248,24.27464525754064,2.44,国立医薬品食品衛生研究所,39496.91359449364
99.77571170312262,24.11475788122985,2.31,公益社団法人日本アイソトープ協会,39634.0645222893
100.0,24.263927546222693,2.21,ペプチドリーム株式会社,39676.946449762254
